yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2021,2,22,10,30,27.0,12.0,,2.909019416614948,-496.11385255427575,2.1652861133593984,0.593,95.2
2021,2,22,11,0,27.0,12.0,,2.909019416614948,-908.2828519178348,2.1652861133593984,0.72,102.7
2021,2,22,11,30,27.0,12.0,,2.909019416614948,-660.8650289039558,2.1652861133593984,0.642,97.7
2021,2,22,12,0,27.0,12.0,,2.909019416614948,-794.3222327370278,2.1652861133593984,0.7090000000000001,97.8
2021,2,22,12,30,27.0,12.0,,2.909019416614948,-509.86543147822334,2.1652861133593984,0.667,98.4
2021,2,22,13,0,27.0,12.0,,2.909019416614948,-541.5349116743539,2.1652861133593984,0.679,99.8
2021,2,22,13,30,27.0,12.0,,2.909019416614948,-776.5054746335937,2.1652861133593984,0.7170000000000001,101.2
2021,2,22,14,0,27.0,12.0,,2.909019416614948,-673.4442899011831,2.1652861133593984,0.733,105.3
2021,2,22,14,30,27.0,12.0,,2.909019416614948,-1163.3691158899612,2.1652861133593984,0.691,106.5
2021,2,22,15,0,27.0,12.0,,2.909019416614948,-980.4794655304328,2.1652861133593984,0.645,104.2
2021,2,22,15,30,27.0,12.0,,2.909019416614948,-1180.501854253877,2.1652861133593984,0.735,108.8
2021,2,22,16,0,27.0,12.0,,2.909019416614948,-2132.932095663838,2.1652861133593984,0.635,106.8
2021,2,22,17,0,27.0,12.0,,2.909019416614948,-2207.716073883388,2.1652861133593984,0.65,109.2
2021,2,22,17,30,27.0,12.0,,2.909019416614948,7478.065681898025,2.1652861133593984,0.6890000000000001,116.0
2021,2,22,18,0,27.0,12.0,,2.909019416614948,7252.4498371203035,2.1652861133593984,0.682,114.9
2021,2,22,18,30,27.0,12.0,,2.909019416614948,-26479.513691653607,2.1652861133593984,0.688,116.6
2021,2,22,19,0,27.0,12.0,,2.909019416614948,8606.821573033882,2.1652861133593984,0.722,116.5
2021,2,22,19,30,27.0,12.0,,2.909019416614948,7095.732145641375,2.1652861133593984,0.677,116.4
2021,2,22,20,0,27.0,12.0,,2.909019416614948,3712.2778841188147,2.1652861133593984,0.628,117.6
2021,2,22,20,30,27.0,12.0,,2.909019416614948,6999.486278751757,2.1652861133593984,0.718,122.8
2021,2,22,21,0,27.0,12.0,,2.909019416614948,9918.268232374208,2.1652861133593984,0.757,128.8
2021,2,22,21,30,27.0,12.0,,2.909019416614948,8601.887600565964,2.1652861133593984,0.722,134.8
2021,2,22,23,0,27.0,12.0,,2.909019416614948,7381.7709723345815,2.1652861133593984,0.826,128.8
2021,2,22,23,30,27.0,12.0,,2.909019416614948,19321.151350218483,2.1652861133593984,0.929,125.3
2021,2,23,0,0,27.0,12.0,,2.909019416614948,4607.835131584348,2.1652861133593984,0.762,125.6
2021,2,23,0,30,27.0,12.0,,2.909019416614948,3565.049719875997,2.1652861133593984,0.77,125.3
2021,2,23,1,0,27.0,12.0,,2.909019416614948,6360.384867101569,2.1652861133593984,0.726,129.8
2021,2,23,1,30,27.0,12.0,,2.909019416614948,5751.849420866074,2.1652861133593984,0.794,127.6
2021,2,23,2,0,27.0,12.0,,2.909019416614948,-55349.308846268796,2.1652861133593984,0.727,131.5
2021,2,23,2,30,27.0,12.0,,2.909019416614948,5110.200680913752,2.1652861133593984,0.81,134.8
2021,2,23,4,30,27.0,12.0,,2.909019416614948,35163.206076576644,2.1652861133593984,1.006,132.3
2021,2,23,5,0,27.0,12.0,,2.909019416614948,31403.350389328836,2.1652861133593984,0.946,130.8
2021,2,23,5,30,27.0,12.0,,2.909019416614948,-31537.15722241957,2.1652861133593984,0.953,134.4
2021,2,23,6,0,27.0,12.0,,2.909019416614948,34305.403600374746,2.1652861133593984,0.821,133.1
2021,2,23,6,30,27.0,12.0,,2.909019416614948,4422.104344813143,2.1652861133593984,0.8340000000000001,137.5
2021,2,23,7,0,27.0,12.0,,2.909019416614948,5389.22999243301,2.1652861133593984,0.852,138.8
2021,2,23,7,30,27.0,12.0,,2.909019416614948,7565.53592521562,2.1652861133593984,0.975,132.1
2021,2,23,8,0,27.0,12.0,,2.909019416614948,9138.445062553135,2.1652861133593984,1.016,134.4
2021,2,23,8,30,27.0,12.0,,2.909019416614948,8637.775007615819,2.1652861133593984,1.046,134.2
2021,2,23,9,0,27.0,12.0,,2.909019416614948,9003.981540135579,2.1652861133593984,1.048,136.1
2021,2,23,9,30,27.0,12.0,,2.909019416614948,11214.70773319759,2.1652861133593984,1.071,134.7
2021,2,23,10,0,27.0,12.0,,2.909019416614948,10080.148466306126,2.1652861133593984,1.004,133.2
2021,2,23,13,0,27.0,12.0,,2.909019416614948,-60287.771177098075,2.1652861133593984,0.841,136.5
2021,2,23,13,30,27.0,12.0,,2.909019416614948,10760.773029810298,2.1652861133593984,0.872,134.1
2021,2,23,14,0,27.0,12.0,,2.909019416614948,-2424.6994178540467,2.1652861133593984,0.684,134.4
2021,2,23,14,30,27.0,12.0,,2.909019416614948,-4444.92226816094,2.1652861133593984,0.7809999999999999,135.3
2021,2,23,15,0,27.0,12.0,,2.909019416614948,-4343.5711572553855,2.1652861133593984,0.768,136.6
2021,2,23,16,0,27.0,12.0,,2.909019416614948,8781.852099798083,2.1652861133593984,0.716,131.3
2021,2,23,16,30,27.0,12.0,,2.909019416614948,-1578.7056751381613,2.1652861133593984,0.773,130.7
2021,2,23,17,0,27.0,12.0,,2.909019416614948,-2490.093502992638,2.1652861133593984,0.597,133.8
2021,2,23,17,30,27.0,12.0,,2.909019416614948,4514.884786833642,2.1652861133593984,0.57,132.2
2021,2,23,18,0,27.0,12.0,,2.909019416614948,4959.3415130010135,2.1652861133593984,0.5710000000000001,117.4
2021,2,23,18,30,27.0,12.0,,2.909019416614948,3344.1490932894176,2.1652861133593984,0.494,128.0
2021,2,23,19,0,27.0,12.0,,2.909019416614948,-937.2109123744729,2.1652861133593984,0.449,128.2
2021,2,23,20,30,27.0,12.0,,2.909019416614948,-1198.1617654413396,2.1652861133593984,0.4,129.0
2021,2,23,21,0,27.0,12.0,,2.909019416614948,-462.9955433176148,2.1652861133593984,0.341,110.0
2021,2,23,21,30,27.0,12.0,,2.909019416614948,-328.4031685904905,2.1652861133593984,0.263,99.4
2021,2,23,22,0,27.0,12.0,,2.909019416614948,-246.78657430320203,2.1652861133593984,0.3,110.7
2021,2,23,22,30,27.0,12.0,,2.909019416614948,-4556.131086233036,2.1652861133593984,0.531,113.8
2021,2,23,23,0,27.0,12.0,,2.909019416614948,-1177219053.0931132,2.1652861133593984,36.078,116.5
2021,2,23,23,30,27.0,12.0,,2.909019416614948,-1743730256.1350837,2.1652861133593984,45.823,92.1
2021,2,24,17,30,27.0,12.0,,2.909019416614948,13723.100372333063,2.1652861133593984,2.0540000000000003,205.3
2021,2,24,19,0,27.0,12.0,,2.909019416614948,205.00727937999412,2.1652861133593984,0.452,222.2
2021,2,24,19,30,27.0,12.0,,2.909019416614948,233.78275762727725,2.1652861133593984,0.555,239.9
2021,2,24,21,0,27.0,12.0,,2.909019416614948,552.3105368862092,2.1652861133593984,0.7609999999999999,254.0
2021,2,24,23,0,27.0,12.0,,2.909019416614948,800.8113123091267,2.1652861133593984,0.8440000000000001,260.8
2021,2,24,23,30,27.0,12.0,,2.909019416614948,922.3492341968823,2.1652861133593984,0.8440000000000001,265.2
2021,2,25,0,0,27.0,12.0,,2.909019416614948,970.7673577871524,2.1652861133593984,0.735,270.1
2021,2,25,0,30,27.0,12.0,,2.909019416614948,625.0861974712859,2.1652861133593984,0.812,268.5
2021,2,25,1,0,27.0,12.0,,2.909019416614948,364.19125049680224,2.1652861133593984,0.59,260.6
2021,2,25,1,30,27.0,12.0,,2.909019416614948,490.3066367636917,2.1652861133593984,0.611,256.9
2021,2,25,2,0,27.0,12.0,,2.909019416614948,539.2802290844988,2.1652861133593984,0.591,254.0
2021,2,25,3,30,27.0,12.0,,2.909019416614948,684.6536132926533,2.1652861133593984,0.62,240.8
2021,2,25,4,0,27.0,12.0,,2.909019416614948,344.5257467401661,2.1652861133593984,0.597,232.9
2021,2,25,4,30,27.0,12.0,,2.909019416614948,-4620.634159481464,2.1652861133593984,0.556,246.8
2021,2,25,5,0,27.0,12.0,,2.909019416614948,3595.197547689639,2.1652861133593984,0.595,244.5
2021,2,25,5,30,27.0,12.0,,2.909019416614948,1242.9041094539011,2.1652861133593984,0.5660000000000001,238.0
2021,2,25,6,0,27.0,12.0,,2.909019416614948,383.70147203595764,2.1652861133593984,0.633,235.1
2021,2,25,6,30,27.0,12.0,,2.909019416614948,361.5092772646611,2.1652861133593984,0.51,238.2
2021,2,25,7,0,27.0,12.0,,2.909019416614948,1173.4848130223731,2.1652861133593984,0.555,236.9
2021,2,25,7,30,27.0,12.0,,2.909019416614948,828.4187644434979,2.1652861133593984,0.62,224.2
2021,2,25,8,0,27.0,12.0,,2.909019416614948,664.5375418655877,2.1652861133593984,0.595,226.3
2021,2,25,9,30,27.0,12.0,,2.909019416614948,152.09440881594003,2.1652861133593984,0.45399999999999996,226.0
2021,2,25,10,30,27.0,12.0,,2.909019416614948,528.1959283575892,2.1652861133593984,0.40299999999999997,227.2
2021,2,25,11,0,27.0,12.0,,2.909019416614948,142.25623622916163,2.1652861133593984,0.37,220.6
2021,2,25,11,30,27.0,12.0,,2.909019416614948,234.14461984527318,2.1652861133593984,0.429,221.6
2021,2,25,12,0,27.0,12.0,,2.909019416614948,1350.7770297195427,2.1652861133593984,0.524,221.1
2021,2,25,12,30,27.0,12.0,,2.909019416614948,445.93539144439336,2.1652861133593984,0.5670000000000001,222.0
2021,2,25,13,0,27.0,12.0,,2.909019416614948,1131.9312351333938,2.1652861133593984,0.556,226.1
2021,2,25,13,30,27.0,12.0,,2.909019416614948,956.168687425533,2.1652861133593984,0.55,230.7
2021,2,25,14,0,27.0,12.0,,2.909019416614948,2031.652076889002,2.1652861133593984,0.573,228.6
2021,2,25,14,30,27.0,12.0,,2.909019416614948,727.3310323663576,2.1652861133593984,0.5329999999999999,230.1
2021,2,25,15,0,27.0,12.0,,2.909019416614948,677.5242450758692,2.1652861133593984,0.611,228.8
2021,2,25,16,0,27.0,12.0,,2.909019416614948,491.5481419393155,2.1652861133593984,0.605,243.1
2021,2,25,16,30,27.0,12.0,,2.909019416614948,722.5724129984718,2.1652861133593984,0.563,241.5
2021,2,25,17,0,27.0,12.0,,2.909019416614948,241.5337376609663,2.1652861133593984,0.486,235.6
2021,2,25,17,30,27.0,12.0,,2.909019416614948,261.99381464077635,2.1652861133593984,0.415,231.4
2021,2,25,18,0,27.0,12.0,,2.909019416614948,262.2565867540173,2.1652861133593984,0.377,222.3
2021,2,25,18,30,27.0,12.0,,2.909019416614948,276.86828759767275,2.1652861133593984,0.4,227.1
2021,2,25,19,0,27.0,12.0,,2.909019416614948,820.6442748372763,2.1652861133593984,0.37799999999999995,227.3
2021,2,25,19,30,27.0,12.0,,2.909019416614948,30.262002381272215,2.1652861133593984,0.264,215.6
2021,2,25,20,0,27.0,12.0,,2.909019416614948,361.84304856226106,2.1652861133593984,0.289,217.2
2021,2,25,20,30,27.0,12.0,,2.909019416614948,47.12657580592369,2.1652861133593984,0.306,222.2
2021,2,25,21,0,27.0,12.0,,2.909019416614948,22.458147343210033,2.1652861133593984,0.239,226.6
2021,2,25,22,30,27.0,12.0,,2.909019416614948,324.0245899279616,2.1652861133593984,0.233,220.5
2021,2,25,23,0,27.0,12.0,,2.909019416614948,44.26062187800585,2.1652861133593984,0.301,237.8
2021,2,25,23,30,27.0,12.0,,2.909019416614948,147.02069457259873,2.1652861133593984,0.37200000000000005,251.4
2021,2,26,1,0,27.0,12.0,,2.909019416614948,146.30704326826688,2.1652861133593984,0.45,275.0
2021,2,26,1,30,27.0,12.0,,2.909019416614948,93.24784654226572,2.1652861133593984,0.387,276.2
2021,2,26,2,0,27.0,12.0,,2.909019416614948,205.73219727521283,2.1652861133593984,0.418,272.3
2021,2,26,3,30,27.0,12.0,,2.909019416614948,53.728968631709996,2.1652861133593984,0.322,269.7
2021,2,26,4,0,27.0,12.0,,2.909019416614948,134.27053105701663,2.1652861133593984,0.355,277.8
2021,2,26,4,30,27.0,12.0,,2.909019416614948,39.24150242888442,2.1652861133593984,0.22899999999999998,233.1
2021,2,26,5,0,27.0,12.0,,2.909019416614948,88.08752090545617,2.1652861133593984,0.295,274.9
2021,2,26,5,30,27.0,12.0,,2.909019416614948,123.4732551929445,2.1652861133593984,0.45799999999999996,274.4
2021,2,26,6,0,27.0,12.0,,2.909019416614948,276.7117557395761,2.1652861133593984,0.461,257.6
2021,2,26,6,30,27.0,12.0,,2.909019416614948,248.08702565877635,2.1652861133593984,0.49700000000000005,262.7
2021,2,26,7,0,27.0,12.0,,2.909019416614948,207.7803739794229,2.1652861133593984,0.439,262.5
2021,2,26,7,30,27.0,12.0,,2.909019416614948,274.4198581785246,2.1652861133593984,0.484,270.0
2021,2,26,8,0,27.0,12.0,,2.909019416614948,187.6412801157326,2.1652861133593984,0.414,269.0
2021,2,26,9,0,27.0,12.0,,2.909019416614948,128.74598251237256,2.1652861133593984,0.364,250.0
2021,2,26,9,30,27.0,12.0,,2.909019416614948,498.2972418876205,2.1652861133593984,0.551,250.5
2021,2,26,10,0,27.0,12.0,,2.909019416614948,1174.4319216035374,2.1652861133593984,0.631,255.9
2021,2,26,10,30,27.0,12.0,,2.909019416614948,-708.2739496713092,2.1652861133593984,0.66,255.3
2021,2,26,11,0,27.0,12.0,,2.909019416614948,-492.0644755879319,2.1652861133593984,0.647,254.1
2021,2,26,11,30,27.0,12.0,,2.909019416614948,-528.5185800645204,2.1652861133593984,0.6609999999999999,255.4
2021,2,26,12,30,27.0,12.0,,2.909019416614948,-536.5481437097951,2.1652861133593984,0.809,255.4
2021,2,26,13,0,27.0,12.0,,2.909019416614948,-464.32458480057744,2.1652861133593984,0.7170000000000001,252.7
2021,2,26,13,30,27.0,12.0,,2.909019416614948,-133.0581634073827,2.1652861133593984,0.626,250.8
2021,2,26,14,30,27.0,12.0,,2.909019416614948,-228.82935741923686,2.1652861133593984,0.733,240.1
2021,2,26,15,0,27.0,12.0,,2.909019416614948,-255.53850929050773,2.1652861133593984,0.688,248.3
2021,2,26,15,30,27.0,12.0,,2.909019416614948,-917.4507533741141,2.1652861133593984,0.8220000000000001,262.5
2021,2,26,16,0,27.0,12.0,,2.909019416614948,-2660.9058445779065,2.1652861133593984,0.875,261.5
2021,2,26,16,30,27.0,12.0,,2.909019416614948,-1696.5745340433193,2.1652861133593984,0.625,264.7
2021,2,26,17,0,27.0,12.0,,2.909019416614948,818.5327800777336,2.1652861133593984,0.674,268.6
2021,2,26,18,0,27.0,12.0,,2.909019416614948,426.15169568297614,2.1652861133593984,0.526,297.2
2021,2,26,18,30,27.0,12.0,,2.909019416614948,293.13534324580826,2.1652861133593984,0.49200000000000005,308.6
2021,2,26,19,0,27.0,12.0,,2.909019416614948,705.7361950939078,2.1652861133593984,0.708,321.3
2021,2,26,20,30,27.0,12.0,,2.909019416614948,369.2993189359225,2.1652861133593984,0.629,335.8
2021,2,26,21,0,27.0,12.0,,2.909019416614948,247.13594964278985,2.1652861133593984,0.598,332.4
2021,2,26,21,30,27.0,12.0,,2.909019416614948,289.21291015142907,2.1652861133593984,0.667,331.9
2021,2,26,22,0,27.0,12.0,,2.909019416614948,352.79865273733355,2.1652861133593984,0.598,328.1
2021,2,26,22,30,27.0,12.0,,2.909019416614948,271.0629652971554,2.1652861133593984,0.6920000000000001,325.1
2021,2,26,23,0,27.0,12.0,,2.909019416614948,218.90254313103455,2.1652861133593984,0.574,324.5
2021,2,26,23,30,27.0,12.0,,2.909019416614948,199.11106428282227,2.1652861133593984,0.58,320.0
2021,2,27,1,0,27.0,12.0,,2.909019416614948,261.0859292130876,2.1652861133593984,0.591,320.9
2021,2,27,1,30,27.0,12.0,,2.909019416614948,241.1753468778482,2.1652861133593984,0.604,321.9
2021,2,27,2,0,27.0,12.0,,2.909019416614948,263.1148704514197,2.1652861133593984,0.6679999999999999,322.5
2021,2,27,2,30,27.0,12.0,,2.909019416614948,395.7107223253971,2.1652861133593984,0.733,325.3
2021,2,27,3,0,27.0,12.0,,2.909019416614948,628.4882296581087,2.1652861133593984,0.843,329.5
2021,2,27,3,30,27.0,12.0,,2.909019416614948,778.0157725161715,2.1652861133593984,0.904,331.9
2021,2,27,4,0,27.0,12.0,,2.909019416614948,769.8217576035617,2.1652861133593984,0.88,331.3
2021,2,27,4,30,27.0,12.0,,2.909019416614948,999.7489777194216,2.1652861133593984,0.904,328.9
2021,2,27,5,0,27.0,12.0,,2.909019416614948,1791.8343694093278,2.1652861133593984,0.9890000000000001,324.5
2021,2,27,5,30,27.0,12.0,,2.909019416614948,700.2008225138817,2.1652861133593984,0.821,327.5
2021,2,27,6,0,27.0,12.0,,2.909019416614948,709.7276104923358,2.1652861133593984,0.8270000000000001,322.4
2021,2,27,6,30,27.0,12.0,,2.909019416614948,712.2161520430483,2.1652861133593984,0.825,327.0
2021,2,27,7,0,27.0,12.0,,2.909019416614948,771.2995394954567,2.1652861133593984,0.785,328.2
2021,2,27,8,30,27.0,12.0,,2.909019416614948,760.7788292563749,2.1652861133593984,0.757,324.4
2021,2,27,9,0,27.0,12.0,,2.909019416614948,-453.12179104996665,2.1652861133593984,0.705,328.0
2021,2,27,9,30,27.0,12.0,,2.909019416614948,-2109.1181358052545,2.1652861133593984,0.81,330.3
2021,2,27,10,0,27.0,12.0,,2.909019416614948,-729.10707997353,2.1652861133593984,0.7829999999999999,336.9
2021,2,27,10,30,27.0,12.0,,2.909019416614948,-403.6077983120072,2.1652861133593984,0.7340000000000001,333.1
2021,2,27,11,0,27.0,12.0,,2.909019416614948,-300.90572725205436,2.1652861133593984,0.731,329.8
2021,2,27,11,30,27.0,12.0,,2.909019416614948,-865.4875701828435,2.1652861133593984,0.778,334.9
2021,2,27,12,0,27.0,12.0,,2.909019416614948,-289.0092275016588,2.1652861133593984,0.6890000000000001,334.8
2021,2,27,12,30,27.0,12.0,,2.909019416614948,-242.67947222107708,2.1652861133593984,0.703,327.9
2021,2,27,13,0,27.0,12.0,,2.909019416614948,-368.5079153157828,2.1652861133593984,0.917,323.4
2021,2,27,13,30,27.0,12.0,,2.909019416614948,-191.70257291098633,2.1652861133593984,0.759,318.3
2021,2,27,14,0,27.0,12.0,,2.909019416614948,-181.42545173360068,2.1652861133593984,0.679,311.3
2021,2,27,14,30,27.0,12.0,,2.909019416614948,-111.97901446295964,2.1652861133593984,0.5529999999999999,296.9
2021,2,27,15,0,27.0,12.0,,2.909019416614948,-147.1120904317633,2.1652861133593984,0.574,296.2
2021,2,27,15,30,27.0,12.0,,2.909019416614948,-266.5337835387728,2.1652861133593984,0.66,298.0
2021,2,27,16,0,27.0,12.0,,2.909019416614948,-534.2514142927239,2.1652861133593984,0.542,289.5
2021,2,27,16,30,27.0,12.0,,2.909019416614948,-10023.396806642564,2.1652861133593984,0.583,286.7
2021,2,27,17,0,27.0,12.0,,2.909019416614948,3120.404301377744,2.1652861133593984,0.594,287.1
2021,2,27,20,30,27.0,12.0,,2.909019416614948,483.3413424046236,2.1652861133593984,0.67,250.3
2021,2,27,21,0,27.0,12.0,,2.909019416614948,1631.2574275757324,2.1652861133593984,0.76,252.1
2021,2,27,21,30,27.0,12.0,,2.909019416614948,1426.9980930380066,2.1652861133593984,0.6759999999999999,256.9
2021,2,27,22,0,27.0,12.0,,2.909019416614948,689.9774023614459,2.1652861133593984,0.757,260.5
2021,2,27,23,30,27.0,12.0,,2.909019416614948,1103.6758541435954,2.1652861133593984,0.73,258.1
2021,2,28,0,0,27.0,12.0,,2.909019416614948,771.1760797607383,2.1652861133593984,0.7709999999999999,262.8
2021,2,28,0,30,27.0,12.0,,2.909019416614948,412.82395596935066,2.1652861133593984,0.618,266.0
2021,2,28,1,0,27.0,12.0,,2.909019416614948,513.7696011008252,2.1652861133593984,0.742,266.9
2021,2,28,1,30,27.0,12.0,,2.909019416614948,566.0593865341225,2.1652861133593984,0.691,270.1
2021,2,28,2,0,27.0,12.0,,2.909019416614948,482.88519220745286,2.1652861133593984,0.7609999999999999,267.1
2021,2,28,2,30,27.0,12.0,,2.909019416614948,964.7218010472494,2.1652861133593984,0.66,269.3
2021,2,28,6,0,27.0,12.0,,2.909019416614948,246.81209328741275,2.1652861133593984,0.5870000000000001,299.8
2021,2,28,7,30,27.0,12.0,,2.909019416614948,341.01722412957685,2.1652861133593984,0.662,291.5
2021,2,28,8,30,27.0,12.0,,2.909019416614948,995.8578774916443,2.1652861133593984,0.59,297.3
2021,2,28,9,0,27.0,12.0,,2.909019416614948,5855.961987088007,2.1652861133593984,0.6559999999999999,302.4
2021,2,28,9,30,27.0,12.0,,2.909019416614948,-864.2434930189734,2.1652861133593984,0.718,308.0
2021,2,28,10,0,27.0,12.0,,2.909019416614948,-575.6917087168769,2.1652861133593984,0.754,313.9
2021,2,28,10,30,27.0,12.0,,2.909019416614948,-530.1156632431245,2.1652861133593984,0.847,319.6
2021,2,28,11,0,27.0,12.0,,2.909019416614948,-415.38387794792527,2.1652861133593984,0.813,328.9
2021,2,28,12,0,27.0,12.0,,2.909019416614948,-420.6086241495274,2.1652861133593984,0.898,329.8
2021,2,28,12,30,27.0,12.0,,2.909019416614948,-501.33392781706397,2.1652861133593984,0.9890000000000001,329.2
2021,2,28,13,0,27.0,12.0,,2.909019416614948,-409.88353777865285,2.1652861133593984,0.888,326.5
2021,2,28,13,30,27.0,12.0,,2.909019416614948,-568.9150945169572,2.1652861133593984,0.955,311.6
2021,2,28,14,0,27.0,12.0,,2.909019416614948,-530.0032161934315,2.1652861133593984,0.9570000000000001,314.3
2021,2,28,14,30,27.0,12.0,,2.909019416614948,-571.0093467254793,2.1652861133593984,0.9390000000000001,310.2
2021,2,28,15,0,27.0,12.0,,2.909019416614948,-519.2241977416137,2.1652861133593984,0.794,311.9
2021,2,28,15,30,27.0,12.0,,2.909019416614948,-500.31480088520897,2.1652861133593984,0.738,307.1
2021,2,28,16,0,27.0,12.0,,2.909019416614948,-321.6144161598002,2.1652861133593984,0.542,299.5
2021,2,28,16,30,27.0,12.0,,2.909019416614948,-2058.173395307127,2.1652861133593984,0.665,299.8
2021,2,28,17,0,27.0,12.0,,2.909019416614948,686.7841009095671,2.1652861133593984,0.57,305.8
2021,2,28,17,30,27.0,12.0,,2.909019416614948,297.6282214389658,2.1652861133593984,0.486,291.5
2021,2,28,18,30,27.0,12.0,,2.909019416614948,149.43692292118087,2.1652861133593984,0.425,284.2
2021,2,28,19,0,27.0,12.0,,2.909019416614948,94.93636828883696,2.1652861133593984,0.375,280.7
2021,2,28,19,30,27.0,12.0,,2.909019416614948,171.5055425936641,2.1652861133593984,0.5379999999999999,288.3
2021,2,28,20,0,27.0,12.0,,2.909019416614948,170.83432563098413,2.1652861133593984,0.47,279.0
2021,2,28,20,30,27.0,12.0,,2.909019416614948,222.79200917180665,2.1652861133593984,0.557,286.7
